7.18822e+13	86.709
7.19541e+13	86.709
7.2026e+13	86.709
7.20981e+13	86.709
7.21701e+13	86.709
7.22423e+13	86.709
7.23146e+13	86.709
7.23869e+13	86.709
7.24593e+13	86.709
7.25317e+13	86.709
7.26043e+13	86.709
7.26769e+13	86.709
7.27495e+13	86.709
7.28223e+13	86.709
7.28951e+13	86.709
7.2968e+13	86.709
7.3041e+13	86.709
7.3114e+13	86.709
7.31871e+13	86.709
7.32603e+13	86.709
7.33336e+13	86.709
7.34069e+13	86.709
7.34803e+13	86.709
7.35538e+13	86.709
7.36273e+13	86.709
7.3701e+13	86.709
7.37747e+13	86.709
7.38485e+13	86.709
7.39223e+13	86.709
7.39962e+13	86.709
7.40702e+13	86.709
7.41443e+13	86.709
7.42184e+13	86.709
7.42927e+13	86.709
7.43669e+13	86.709
7.44413e+13	86.709
7.45158e+13	86.709
7.45903e+13	86.709
7.46649e+13	86.709
7.47395e+13	86.709
7.48143e+13	86.709
7.48891e+13	86.709
7.4964e+13	86.709
7.50389e+13	86.709
7.5114e+13	86.709
7.51891e+13	86.709
7.52643e+13	86.709
7.53395e+13	86.709
7.54149e+13	86.709
7.54903e+13	86.709
7.55658e+13	86.709
7.56413e+13	86.709
7.5717e+13	86.709
7.57927e+13	86.709
7.58685e+13	86.709
7.59444e+13	86.709
7.60203e+13	86.709
7.60963e+13	86.709
7.61724e+13	86.709
7.62486e+13	86.709
7.63248e+13	86.709
7.64012e+13	86.709
7.64776e+13	86.709
7.65541e+13	86.709
7.66306e+13	86.709
7.67072e+13	86.709
7.67839e+13	86.709
7.68607e+13	86.709
7.69376e+13	86.709
7.70145e+13	86.709
7.70915e+13	86.709
7.71686e+13	86.709
7.72458e+13	86.709
7.7323e+13	86.709
7.74004e+13	86.709
7.74778e+13	86.709
7.75552e+13	86.709
7.76328e+13	86.709
7.77104e+13	86.709
7.77881e+13	86.709
7.78659e+13	86.709
7.79438e+13	86.709
7.80217e+13	86.709
7.80998e+13	86.709
7.81779e+13	86.709
7.8256e+13	86.709
7.83343e+13	86.709
7.84126e+13	86.709
7.8491e+13	86.709
7.85695e+13	86.709
7.86481e+13	86.709
7.87268e+13	86.709
7.88055e+13	86.709
7.88843e+13	86.709
7.89632e+13	86.709
7.90421e+13	86.709
7.91212e+13	86.709
7.92003e+13	86.709
7.92795e+13	86.709
7.93588e+13	86.709
7.94381e+13	86.709
7.95176e+13	86.709
7.95971e+13	86.709
7.96767e+13	86.709
7.97564e+13	86.709
7.98361e+13	86.709
7.9916e+13	86.709
7.99959e+13	86.709
8.00759e+13	86.709
8.01559e+13	86.709
8.02361e+13	86.709
8.03163e+13	86.709
8.03967e+13	86.709
8.04771e+13	86.709
8.05575e+13	86.709
8.06381e+13	86.709
8.07187e+13	86.709
8.07994e+13	86.709
8.08802e+13	86.709
8.09611e+13	86.709
8.10421e+13	86.709
8.11231e+13	86.709
8.12042e+13	86.709
8.12855e+13	86.709
8.13667e+13	86.709
8.14481e+13	86.709
8.15296e+13	86.709
8.16111e+13	86.709
8.16927e+13	86.709
8.17744e+13	86.709
8.18562e+13	86.709
8.1938e+13	86.709
8.202e+13	86.709
8.2102e+13	86.709
8.21841e+13	86.709
8.22663e+13	86.709
8.23485e+13	86.709
8.24309e+13	86.709
8.25133e+13	86.709
8.25958e+13	86.709
8.26784e+13	86.709
8.27611e+13	86.709
8.28439e+13	86.709
8.29267e+13	86.709
8.30096e+13	86.709
8.30926e+13	86.709
8.31757e+13	86.709
8.32589e+13	86.709
8.33422e+13	86.709
8.34255e+13	86.709
8.35089e+13	86.709
8.35924e+13	86.709
8.3676e+13	86.709
8.37597e+13	86.709
8.38435e+13	86.709
8.39273e+13	86.709
8.40112e+13	86.709
8.40952e+13	86.709
8.41793e+13	86.709
8.42635e+13	86.709
8.43478e+13	86.709
8.44321e+13	86.709
8.45166e+13	86.709
8.46011e+13	86.709
8.46857e+13	86.709
8.47704e+13	86.709
8.48551e+13	86.709
8.494e+13	86.709
8.50249e+13	86.709
8.511e+13	86.709
8.51951e+13	86.709
8.52803e+13	86.709
8.53655e+13	86.709
8.54509e+13	86.709
8.55364e+13	86.709
8.56219e+13	86.709
8.57075e+13	86.709
8.57932e+13	86.709
8.5879e+13	86.709
8.59649e+13	86.709
8.60509e+13	86.709
8.61369e+13	86.709
8.62231e+13	86.709
8.63093e+13	86.709
8.63956e+13	86.709
8.6482e+13	86.709
8.65685e+13	86.709
8.6655e+13	86.709
8.67417e+13	86.709
8.68284e+13	86.709
8.69153e+13	86.709
8.70022e+13	86.709
8.70892e+13	86.709
8.71763e+13	86.709
8.72634e+13	86.709
8.73507e+13	86.709
8.74381e+13	86.709
8.75255e+13	86.709
8.7613e+13	86.709
8.77006e+13	86.709
8.77883e+13	86.709
8.78761e+13	86.709
8.7964e+13	86.709
8.8052e+13	86.709
8.814e+13	86.709
8.82282e+13	86.709
8.83164e+13	86.709
8.84047e+13	86.709
8.84931e+13	86.709
8.85816e+13	86.709
8.86702e+13	86.709
8.87588e+13	86.709
8.88476e+13	86.709
8.89365e+13	86.709
8.90254e+13	86.709
8.91144e+13	86.709
8.92035e+13	86.709
8.92927e+13	86.709
8.9382e+13	86.709
8.94714e+13	86.709
8.95609e+13	86.709
8.96504e+13	86.709
8.97401e+13	86.709
8.98298e+13	86.709
8.99197e+13	86.709
9.00096e+13	86.709
9.00996e+13	86.709
9.01897e+13	86.709
9.02799e+13	86.709
9.03702e+13	86.709
9.04605e+13	86.709
9.0551e+13	86.709
9.06415e+13	86.709
9.07322e+13	86.709
9.08229e+13	86.709
9.09137e+13	86.709
9.10046e+13	86.709
9.10957e+13	86.709
9.11867e+13	86.709
9.12779e+13	86.709
9.13692e+13	86.709
9.14606e+13	86.709
9.1552e+13	86.709
9.16436e+13	86.709
9.17352e+13	86.709
9.1827e+13	86.709
9.19188e+13	86.709
9.20107e+13	86.709
9.21027e+13	86.709
9.21948e+13	86.709
9.2287e+13	86.709
9.23793e+13	86.709
9.24717e+13	86.709
9.25642e+13	86.709
9.26567e+13	86.709
9.27494e+13	86.709
9.28421e+13	86.709
9.2935e+13	86.709
9.30279e+13	86.709
9.31209e+13	86.709
9.32141e+13	86.709
9.33073e+13	86.709
9.34006e+13	86.709
9.3494e+13	86.709
9.35875e+13	86.709
9.36811e+13	86.709
9.37747e+13	86.709
9.38685e+13	86.709
9.39624e+13	86.709
9.40564e+13	86.709
9.41504e+13	86.709
9.42446e+13	86.709
9.43388e+13	86.709
9.44331e+13	86.709
9.45276e+13	86.709
9.46221e+13	86.709
9.47167e+13	86.709
9.48114e+13	86.709
9.49063e+13	86.709
9.50012e+13	86.709
9.50962e+13	86.709
9.51913e+13	86.709
9.52864e+13	86.709
9.53817e+13	86.709
9.54771e+13	86.709
9.55726e+13	86.709
9.56682e+13	86.709
9.57638e+13	86.709
9.58596e+13	86.709
9.59555e+13	86.709
9.60514e+13	86.709
9.61475e+13	86.709
9.62436e+13	86.709
9.63399e+13	86.709
9.64362e+13	86.709
9.65326e+13	86.709
9.66292e+13	86.709
9.67258e+13	86.709
9.68225e+13	86.709
9.69193e+13	86.709
9.70163e+13	86.709
9.71133e+13	86.709
9.72104e+13	86.709
9.73076e+13	86.709
9.74049e+13	86.709
9.75023e+13	86.709
9.75998e+13	86.709
9.76974e+13	86.709
9.77951e+13	86.709
9.78929e+13	86.709
9.79908e+13	86.709
9.80888e+13	86.709
9.81869e+13	86.709
9.82851e+13	86.709
9.83834e+13	86.709
9.84817e+13	86.709
9.85802e+13	86.709
9.86788e+13	86.709
9.87775e+13	86.709
9.88763e+13	86.709
9.89751e+13	86.709
9.90741e+13	86.709
9.91732e+13	86.709
9.92724e+13	86.709
9.93716e+13	86.709
9.9471e+13	86.709
9.95705e+13	86.709
9.967e+13	86.709
9.97697e+13	86.709
9.98695e+13	86.709
9.99693e+13	86.709
1.00069e+14	86.709
1.00169e+14	86.709
1.0027e+14	86.709
1.0037e+14	86.709
1.0047e+14	86.709
1.00571e+14	86.709
1.00671e+14	86.709
1.00772e+14	86.709
1.00873e+14	86.709
1.00974e+14	86.709
1.01075e+14	86.709
1.01176e+14	86.709
1.01277e+14	86.709
1.01378e+14	86.709
1.01479e+14	86.709
1.01581e+14	86.709
1.01682e+14	86.709
1.01784e+14	86.709
1.01886e+14	86.709
1.01988e+14	86.709
1.0209e+14	86.709
1.02192e+14	86.709
1.02294e+14	86.709
1.02396e+14	86.709
1.02499e+14	86.709
1.02601e+14	86.709
1.02704e+14	86.709
1.02807e+14	86.709
1.02909e+14	86.709
1.03012e+14	86.709
1.03115e+14	86.709
1.03218e+14	86.709
1.03322e+14	86.709
1.03425e+14	86.709
1.03528e+14	86.709
1.03632e+14	86.709
1.03736e+14	86.709
1.03839e+14	86.709
1.03943e+14	86.709
1.04047e+14	86.709
1.04151e+14	86.709
1.04255e+14	86.709
1.0436e+14	86.709
1.04464e+14	86.709
1.04568e+14	86.709
1.04673e+14	86.709
1.04778e+14	86.709
1.04882e+14	86.709
1.04987e+14	86.709
1.05092e+14	86.709
1.05197e+14	86.709
1.05303e+14	86.709
1.05408e+14	86.709
1.05513e+14	86.709
1.05619e+14	86.709
1.05724e+14	86.709
1.0583e+14	86.709
1.05936e+14	86.709
1.06042e+14	86.709
1.06148e+14	86.709
1.06254e+14	86.709
1.0636e+14	86.709
1.06467e+14	86.709
1.06573e+14	86.709
1.0668e+14	86.709
1.06786e+14	86.709
1.06893e+14	86.709
1.07e+14	86.709
1.07107e+14	86.709
1.07214e+14	86.709
1.07321e+14	86.709
1.07429e+14	86.709
1.07536e+14	86.709
1.07644e+14	86.709
1.07751e+14	86.709
1.07859e+14	86.709
1.07967e+14	86.709
1.08075e+14	86.709
1.08183e+14	86.709
1.08291e+14	86.709
1.08399e+14	86.709
1.08508e+14	86.709
1.08616e+14	86.709
1.08725e+14	86.709
1.08834e+14	86.709
1.08943e+14	86.709
1.09051e+14	86.709
1.09161e+14	86.709
1.0927e+14	86.709
1.09379e+14	86.709
1.09488e+14	86.709
1.09598e+14	86.709
1.09707e+14	86.709
1.09817e+14	86.709
1.09927e+14	86.709
1.10037e+14	86.709
1.10147e+14	86.709
1.10257e+14	86.709
1.10367e+14	86.709
1.10478e+14	86.709
1.10588e+14	86.709
1.10699e+14	86.709
1.10809e+14	86.709
1.1092e+14	86.709
1.11031e+14	86.709
1.11142e+14	86.709
1.11253e+14	86.709
1.11365e+14	86.709
1.11476e+14	86.709
1.11587e+14	86.709
1.11699e+14	86.709
1.11811e+14	86.709
1.11923e+14	86.709
1.12034e+14	86.709
1.12147e+14	86.709
1.12259e+14	86.709
1.12371e+14	86.709
1.12483e+14	86.709
1.12596e+14	86.709
1.12708e+14	86.709
1.12821e+14	86.709
1.12934e+14	86.709
1.13047e+14	86.709
1.1316e+14	86.709
1.13273e+14	86.709
1.13386e+14	86.709
1.135e+14	86.709
1.13613e+14	86.709
1.13727e+14	86.709
1.13841e+14	86.709
1.13954e+14	86.709
1.14068e+14	86.709
1.14182e+14	86.709
1.14297e+14	86.709
1.14411e+14	86.709
1.14525e+14	86.709
1.1464e+14	86.709
1.14754e+14	86.709
1.14869e+14	86.709
1.14984e+14	86.709
1.15099e+14	86.709
1.15214e+14	86.709
1.15329e+14	86.709
1.15445e+14	86.709
1.1556e+14	86.709
1.15676e+14	86.709
1.15791e+14	86.709
1.15907e+14	86.709
1.16023e+14	86.709
1.16139e+14	86.709
1.16255e+14	86.709
1.16372e+14	86.709
1.16488e+14	86.709
1.16604e+14	86.709
1.16721e+14	86.709
1.16838e+14	86.709
1.16955e+14	86.709
1.17071e+14	86.709
1.17189e+14	86.709
1.17306e+14	86.709
1.17423e+14	86.709
1.1754e+14	86.709
1.17658e+14	86.709
1.17776e+14	86.709
1.17893e+14	86.709
1.18011e+14	86.709
1.18129e+14	86.709
1.18247e+14	86.709
1.18366e+14	86.709
1.18484e+14	86.709
1.18603e+14	86.709
1.18721e+14	86.709
1.1884e+14	86.709
1.18959e+14	86.709
1.19078e+14	86.709
1.19197e+14	86.709
1.19316e+14	86.709
1.19435e+14	86.709
1.19555e+14	86.709
1.19674e+14	86.709
1.19794e+14	86.709
1.19914e+14	86.709
1.20034e+14	86.709
1.20154e+14	86.709
1.20274e+14	86.709
1.20394e+14	86.709
1.20515e+14	86.709
1.20635e+14	86.709
1.20756e+14	86.709
1.20876e+14	86.709
1.20997e+14	86.709
1.21118e+14	86.709
1.21239e+14	86.709
1.21361e+14	86.709
1.21482e+14	86.709
1.21603e+14	86.709
1.21725e+14	86.709
1.21847e+14	86.709
1.21969e+14	86.709
1.22091e+14	86.709
1.22213e+14	86.709
1.22335e+14	86.709
1.22457e+14	86.709
1.2258e+14	86.709
1.22702e+14	86.709
1.22825e+14	86.709
1.22948e+14	86.709
1.23071e+14	86.709
1.23194e+14	86.709
1.23317e+14	86.709
1.2344e+14	86.709
1.23564e+14	86.709
1.23687e+14	86.709
1.23811e+14	86.709
1.23935e+14	86.709
1.24059e+14	86.709
1.24183e+14	86.709
1.24307e+14	86.709
1.24431e+14	86.709
1.24556e+14	86.709
1.2468e+14	86.709
1.24805e+14	86.709
1.2493e+14	86.709
1.25055e+14	86.709
1.2518e+14	86.709
1.25305e+14	86.709
1.2543e+14	86.709
1.25556e+14	86.709
1.25681e+14	86.709
1.25807e+14	86.709
1.25933e+14	86.709
1.26059e+14	86.709
1.26185e+14	86.709
1.26311e+14	86.709
1.26437e+14	86.709
1.26564e+14	86.709
1.2669e+14	86.709
1.26817e+14	86.709
1.26944e+14	86.709
1.27071e+14	86.709
1.27198e+14	86.709
1.27325e+14	86.709
1.27452e+14	86.709
1.2758e+14	86.709
1.27707e+14	86.709
1.27835e+14	86.709
1.27963e+14	86.709
1.28091e+14	86.709
1.28219e+14	86.709
1.28347e+14	86.709
1.28475e+14	86.709
1.28604e+14	86.709
1.28733e+14	86.709
1.28861e+14	86.709
1.2899e+14	86.709
1.29119e+14	86.709
1.29248e+14	86.709
1.29378e+14	86.709
1.29507e+14	86.709
1.29636e+14	86.709
1.29766e+14	86.709
1.29896e+14	86.709
1.30026e+14	86.709
1.30156e+14	86.709
1.30286e+14	86.709
1.30416e+14	86.709
1.30547e+14	86.709
1.30677e+14	86.709
1.30808e+14	86.709
1.30939e+14	86.709
1.3107e+14	86.709
1.31201e+14	86.709
1.31332e+14	86.709
1.31463e+14	86.709
1.31595e+14	86.709
1.31726e+14	86.709
1.31858e+14	86.709
1.3199e+14	86.709
1.32122e+14	86.709
1.32254e+14	86.709
1.32386e+14	86.709
1.32519e+14	86.709
1.32651e+14	86.709
1.32784e+14	86.709
1.32917e+14	86.709
1.33049e+14	86.709
1.33182e+14	86.709
1.33316e+14	86.709
1.33449e+14	86.709
1.33582e+14	86.709
1.33716e+14	86.709
1.3385e+14	86.709
1.33984e+14	86.709
1.34118e+14	86.709
1.34252e+14	86.709
1.34386e+14	86.709
1.3452e+14	86.709
1.34655e+14	86.709
1.34789e+14	86.709
1.34924e+14	86.709
1.35059e+14	86.709
1.35194e+14	86.709
1.35329e+14	86.709
1.35465e+14	86.709
1.356e+14	86.709
1.35736e+14	86.709
1.35872e+14	86.709
1.36007e+14	86.709
1.36143e+14	86.709
1.3628e+14	86.709
1.36416e+14	86.709
1.36552e+14	86.709
1.36689e+14	86.709
1.36826e+14	86.709
1.36962e+14	86.709
1.37099e+14	86.709
1.37236e+14	86.709
1.37374e+14	86.709
1.37511e+14	86.709
1.37649e+14	86.709
1.37786e+14	86.709
1.37924e+14	86.709
1.38062e+14	86.709
1.382e+14	86.709
1.38338e+14	86.709
1.38477e+14	86.709
1.38615e+14	86.709
1.38754e+14	86.709
1.38892e+14	86.709
1.39031e+14	86.709
1.3917e+14	86.709
1.39309e+14	86.709
1.39449e+14	86.709
1.39588e+14	86.709
1.39728e+14	86.709
1.39868e+14	86.709
1.40007e+14	86.709
1.40147e+14	86.709
1.40288e+14	86.709
1.40428e+14	86.709
1.40568e+14	86.709
1.40709e+14	86.709
1.4085e+14	86.709
1.4099e+14	86.709
1.41131e+14	86.709
1.41273e+14	86.709
1.41414e+14	86.709
1.41555e+14	86.709
1.41697e+14	86.709
1.41838e+14	86.709
1.4198e+14	86.709
1.42122e+14	86.709
1.42264e+14	86.709
1.42407e+14	86.709
1.42549e+14	86.709
1.42692e+14	86.709
1.42834e+14	86.709
1.42977e+14	86.709
1.4312e+14	86.709
1.43263e+14	86.709
1.43406e+14	86.709
1.4355e+14	86.709
1.43693e+14	86.709
1.43837e+14	86.709
1.43981e+14	86.709
1.44125e+14	86.709
1.44269e+14	86.709
1.44413e+14	86.709
1.44558e+14	86.709
1.44702e+14	86.709
1.44847e+14	86.709
1.44992e+14	86.709
1.45137e+14	86.709
1.45282e+14	86.709
1.45427e+14	86.709
1.45573e+14	86.709
1.45718e+14	86.709
1.45864e+14	86.709
1.4601e+14	86.709
1.46156e+14	86.709
1.46302e+14	86.709
1.46448e+14	86.709
1.46595e+14	86.709
1.46741e+14	86.709
1.46888e+14	86.709
1.47035e+14	86.709
1.47182e+14	86.709
1.47329e+14	86.709
1.47477e+14	86.709
1.47624e+14	86.709
1.47772e+14	86.709
1.47919e+14	86.709
1.48067e+14	86.709
1.48215e+14	86.709
1.48364e+14	86.709
1.48512e+14	86.709
1.48661e+14	86.709
1.48809e+14	86.709
1.48958e+14	86.709
1.49107e+14	86.709
1.49256e+14	86.709
1.49405e+14	86.709
1.49555e+14	86.709
1.49704e+14	86.709
1.49854e+14	86.709
1.50004e+14	86.709
1.50154e+14	86.709
1.50304e+14	86.709
1.50454e+14	86.709
1.50605e+14	86.709
1.50755e+14	86.709
1.50906e+14	86.709
1.51057e+14	86.709
1.51208e+14	86.709
1.51359e+14	86.709
1.51511e+14	86.709
1.51662e+14	86.709
1.51814e+14	86.709
1.51966e+14	86.709
1.52118e+14	86.709
1.5227e+14	86.709
1.52422e+14	86.709
1.52574e+14	86.709
1.52727e+14	86.709
1.5288e+14	86.709
1.53033e+14	86.709
1.53186e+14	86.709
1.53339e+14	86.709
1.53492e+14	86.709
1.53646e+14	86.709
1.53799e+14	86.709
1.53953e+14	86.709
1.54107e+14	86.709
1.54261e+14	86.709
1.54415e+14	86.709
1.5457e+14	86.709
1.54724e+14	86.709
1.54879e+14	86.709
1.55034e+14	86.709
1.55189e+14	86.709
1.55344e+14	86.709
1.555e+14	86.709
1.55655e+14	86.709
1.55811e+14	86.709
1.55967e+14	86.709
1.56122e+14	86.709
1.56279e+14	86.709
1.56435e+14	86.709
1.56591e+14	86.709
1.56748e+14	86.709
1.56905e+14	86.709
1.57062e+14	86.709
1.57219e+14	86.709
1.57376e+14	86.709
1.57533e+14	86.709
1.57691e+14	86.709
1.57848e+14	86.709
1.58006e+14	86.709
1.58164e+14	86.709
1.58322e+14	86.709
1.58481e+14	86.709
1.58639e+14	86.709
1.58798e+14	86.709
1.58957e+14	86.709
1.59116e+14	86.709
1.59275e+14	86.709
1.59434e+14	86.709
1.59593e+14	86.709
1.59753e+14	86.709
1.59913e+14	86.709
1.60073e+14	86.709
1.60233e+14	86.709
1.60393e+14	86.709
1.60553e+14	86.709
1.60714e+14	86.709
1.60875e+14	86.709
1.61036e+14	86.709
1.61197e+14	86.709
1.61358e+14	86.709
1.61519e+14	86.709
1.61681e+14	86.709
1.61842e+14	86.709
1.62004e+14	86.709
1.62166e+14	86.709
1.62328e+14	86.709
1.62491e+14	86.709
1.62653e+14	86.709
1.62816e+14	86.709
1.62979e+14	86.709
1.63142e+14	86.709
1.63305e+14	86.709
1.63468e+14	86.709
1.63632e+14	86.709
1.63795e+14	86.709
1.63959e+14	86.709
1.64123e+14	86.709
1.64287e+14	86.709
1.64451e+14	86.709
1.64616e+14	86.709
1.6478e+14	86.709
1.64945e+14	86.709
1.6511e+14	86.709
1.65275e+14	86.709
1.65441e+14	86.709
1.65606e+14	86.709
1.65772e+14	86.709
1.65937e+14	86.709
1.66103e+14	86.709
1.66269e+14	86.709
1.66436e+14	86.709
1.66602e+14	86.709
1.66769e+14	86.709
1.66935e+14	86.709
1.67102e+14	86.709
1.6727e+14	86.709
1.67437e+14	86.709
1.67604e+14	86.709
1.67772e+14	86.709
1.6794e+14	86.709
1.68108e+14	86.709
1.68276e+14	86.709
1.68444e+14	86.709
1.68612e+14	86.709
1.68781e+14	86.709
1.6895e+14	86.709
1.69119e+14	86.709
1.69288e+14	86.709
1.69457e+14	86.709
1.69627e+14	86.709
1.69796e+14	86.709
1.69966e+14	86.709
1.70136e+14	86.709
1.70306e+14	86.709
1.70476e+14	86.709
1.70647e+14	86.709
1.70818e+14	86.709
1.70988e+14	86.709
1.71159e+14	86.709
1.7133e+14	86.709
1.71502e+14	86.709
1.71673e+14	86.709
1.71845e+14	86.709
1.72017e+14	86.709
1.72189e+14	86.709
1.72361e+14	86.709
1.72533e+14	86.709
1.72706e+14	86.709
1.72879e+14	86.709
1.73052e+14	86.709
1.73225e+14	86.709
1.73398e+14	86.709
1.73571e+14	86.709
1.73745e+14	86.709
1.73919e+14	86.709
1.74092e+14	86.709
1.74267e+14	86.709
1.74441e+14	86.709
1.74615e+14	86.709
1.7479e+14	86.709
1.74965e+14	86.709
1.7514e+14	86.709
1.75315e+14	86.709
1.7549e+14	86.709
1.75666e+14	86.709
1.75841e+14	86.709
1.76017e+14	86.709
1.76193e+14	86.709
1.76369e+14	86.709
1.76546e+14	86.709
1.76722e+14	86.709
1.76899e+14	86.709
1.77076e+14	86.709
1.77253e+14	86.709
1.7743e+14	86.709
1.77608e+14	86.709
1.77785e+14	86.709
1.77963e+14	86.709
1.78141e+14	86.709
1.78319e+14	86.709
1.78497e+14	86.709
1.78676e+14	86.709
1.78855e+14	86.709
1.79033e+14	86.709
1.79212e+14	86.709
1.79392e+14	86.709
1.79571e+14	86.709
1.79751e+14	86.709
1.7993e+14	86.709
1.8011e+14	86.709
1.8029e+14	86.709
1.80471e+14	86.709
1.80651e+14	86.709
1.80832e+14	86.709
1.81013e+14	86.709
1.81194e+14	86.709
1.81375e+14	86.709
1.81556e+14	86.709
1.81738e+14	86.709
1.8192e+14	86.709
1.82101e+14	86.709
1.82284e+14	86.709
1.82466e+14	86.709
1.82648e+14	86.709
1.82831e+14	86.709
1.83014e+14	86.709
1.83197e+14	86.709
1.8338e+14	86.709
1.83563e+14	86.709
1.83747e+14	86.709
1.83931e+14	86.709
1.84115e+14	86.709
1.84299e+14	86.709
1.84483e+14	86.709
1.84667e+14	86.709
1.84852e+14	86.709
1.85037e+14	86.709
1.85222e+14	86.709
1.85407e+14	86.709
1.85593e+14	86.709
1.85778e+14	86.709
1.85964e+14	86.709
1.8615e+14	86.709
1.86336e+14	86.709
1.86522e+14	86.709
1.86709e+14	86.709
1.86896e+14	86.709
1.87083e+14	86.709
1.8727e+14	86.709
1.87457e+14	86.709
1.87644e+14	86.709
1.87832e+14	86.709
1.8802e+14	86.709
1.88208e+14	86.709
1.88396e+14	86.709
1.88585e+14	86.709
1.88773e+14	86.709
1.88962e+14	86.709
1.89151e+14	86.709
1.8934e+14	86.709
1.89529e+14	86.709
1.89719e+14	86.709
1.89909e+14	86.709
1.90098e+14	86.709
1.90289e+14	86.709
1.90479e+14	86.709
1.90669e+14	86.709
1.9086e+14	86.709
1.91051e+14	86.709
1.91242e+14	86.709
1.91433e+14	86.709
1.91625e+14	86.709
1.91816e+14	86.709
1.92008e+14	86.709
1.922e+14	86.709
1.92392e+14	86.709
1.92585e+14	86.709
1.92777e+14	86.709
1.9297e+14	86.709
1.93163e+14	86.709
1.93356e+14	86.709
1.9355e+14	86.709
1.93743e+14	86.709
1.93937e+14	86.709
1.94131e+14	86.709
1.94325e+14	86.709
1.94519e+14	86.709
1.94714e+14	86.709
1.94908e+14	86.709
1.95103e+14	86.709
1.95298e+14	86.709
1.95494e+14	86.709
1.95689e+14	86.709
1.95885e+14	86.709
1.96081e+14	86.709
1.96277e+14	86.709
1.96473e+14	86.709
1.9667e+14	86.709
1.96866e+14	86.709
1.97063e+14	86.709
1.9726e+14	86.709
1.97457e+14	86.709
1.97655e+14	86.709
1.97853e+14	86.709
1.9805e+14	86.709
1.98249e+14	86.709
1.98447e+14	86.709
1.98645e+14	86.709
1.98844e+14	86.709
1.99043e+14	86.709
1.99242e+14	86.709
1.99441e+14	86.709
1.9964e+14	86.709
1.9984e+14	86.709
2.0004e+14	86.709
2.0024e+14	86.709
2.0044e+14	86.709
2.00641e+14	86.709
2.00841e+14	86.709
2.01042e+14	86.709
2.01243e+14	86.709
2.01444e+14	86.709
2.01646e+14	86.709
2.01847e+14	86.709
2.02049e+14	86.709
2.02251e+14	86.709
2.02454e+14	86.709
2.02656e+14	86.709
2.02859e+14	86.709
2.03062e+14	86.709
2.03265e+14	86.709
2.03468e+14	86.709
2.03671e+14	86.709
2.03875e+14	86.709
2.04079e+14	86.709
2.04283e+14	86.709
2.04487e+14	86.709
2.04692e+14	86.709
2.04896e+14	86.709
2.05101e+14	86.709
2.05306e+14	86.709
2.05512e+14	86.709
2.05717e+14	86.709
2.05923e+14	86.709
2.06129e+14	86.709
2.06335e+14	86.709
2.06541e+14	86.709
2.06748e+14	86.709
2.06955e+14	86.709
2.07162e+14	86.709
2.07369e+14	86.709
2.07576e+14	86.709
2.07784e+14	86.709
2.07992e+14	86.709
2.082e+14	86.709
2.08408e+14	86.709
2.08616e+14	86.709
2.08825e+14	86.709
2.09034e+14	86.709
2.09243e+14	86.709
2.09452e+14	86.709
2.09661e+14	86.709
2.09871e+14	86.709
2.10081e+14	86.709
2.10291e+14	86.709
2.10501e+14	86.709
2.10712e+14	86.709
2.10922e+14	86.709
2.11133e+14	86.709
2.11344e+14	86.709
2.11556e+14	86.709
2.11767e+14	86.709
2.11979e+14	86.709
2.12191e+14	86.709
2.12403e+14	86.709
2.12616e+14	86.709
2.12828e+14	86.709
2.13041e+14	86.709
2.13254e+14	86.709
2.13467e+14	86.709
2.13681e+14	86.709
2.13895e+14	86.709
2.14108e+14	86.709
2.14323e+14	86.709
2.14537e+14	86.709
2.14751e+14	86.709
2.14966e+14	86.709
2.15181e+14	86.709
2.15396e+14	86.709
2.15612e+14	86.709
2.15827e+14	86.709
2.16043e+14	86.709
2.16259e+14	86.709
2.16476e+14	86.709
2.16692e+14	86.709
2.16909e+14	86.709
2.17126e+14	86.709
2.17343e+14	86.709
2.1756e+14	86.709
2.17778e+14	86.709
2.17995e+14	86.709
2.18213e+14	86.709
2.18432e+14	86.709
2.1865e+14	86.709
2.18869e+14	86.709
2.19088e+14	86.709
2.19307e+14	86.709
2.19526e+14	86.709
2.19745e+14	86.709
2.19965e+14	86.709
2.20185e+14	86.709
2.20405e+14	86.709
2.20626e+14	86.709
2.20846e+14	86.709
2.21067e+14	86.709
2.21288e+14	86.709
2.2151e+14	86.709
2.21731e+14	86.709
2.21953e+14	86.709
2.22175e+14	86.709
2.22397e+14	86.709
2.22619e+14	86.709
2.22842e+14	86.709
2.23065e+14	86.709
2.23288e+14	86.709
2.23511e+14	86.709
2.23735e+14	86.709
2.23958e+14	86.709
2.24182e+14	86.709
2.24407e+14	86.709
2.24631e+14	86.709
2.24856e+14	86.709
2.2508e+14	86.709
2.25306e+14	86.709
2.25531e+14	86.709
2.25756e+14	86.709
2.25982e+14	86.709
2.26208e+14	86.709
2.26434e+14	86.709
2.26661e+14	86.709
2.26887e+14	86.709
2.27114e+14	86.709
2.27341e+14	86.709
2.27569e+14	86.709
2.27796e+14	86.709
2.28024e+14	86.709
2.28252e+14	86.709
2.2848e+14	86.709
2.28709e+14	86.709
2.28938e+14	86.709
2.29167e+14	86.709
2.29396e+14	86.709
2.29625e+14	86.709
2.29855e+14	86.709
2.30085e+14	86.709
2.30315e+14	86.709
2.30545e+14	86.709
