0				-6.17		7.8077747172384
1				-6.16		-inf
2				-6.15		-inf
3				-6.14		-inf
4				-6.13		-inf
5				-6.12		-inf
6				-6.11		-inf
7				-6.1		-inf
8				-6.09		-inf
9				-6.08		-inf
1035		4.18		-0.3435681958072
1036		4.19		-0.39688924529656
1037		4.2			-0.44495398710585
1038		4.21		-0.51152744240801
1039		4.22		-0.5177672935347
1040		4.23		-0.60545354849538
1041		4.24		-0.55300726009144
1042		4.25		-0.62995404972205
1043		4.26		-0.65843745541606
1044		4.27		-0.62790390897898
1045		4.28		-0.71794599669974
1046		4.29		-0.69318389044053
1047		4.3			-0.73280635704733
1048		4.31		-0.73772683151805
1049		4.32		-0.75280635704733
1050		4.33		-0.72374233420769
1051		4.34		-0.78314719038555
1052		4.35		-0.78794599669974
1053		4.36		-0.74909742916192
1054		4.37		-0.77318389044053
1055		4.38		-0.77843745541606
1056		4.39		-0.88299356303064
1057		4.4			-0.86459819147118
1058		4.41		-0.87459819147118
1059		4.42		-0.842706030143
1060		4.43		-0.82843745541606
1061		4.44		-0.96971637005538
1062		4.45		-0.89314719038554
1063		4.46		-0.93573455758914
1064		4.47		-0.89772683151805
1065		4.48		-0.89774261061145
1066		4.49		-0.87450167747277
1067		4.5			-0.97013068007114
1068		4.51		-0.98013068007114
1069		4.52		-1.0626813472198
1070		4.53		-1.0661504800608
1071		4.54		-1.0960453087777
1072		4.55		-1.1413732711195
1073		4.56		-1.1898315229386
1074		4.57		-1.2162219391268
1075		4.58		-1.0614116904808
1076		4.59		-1.1598335932634
1077		4.6			-1.29946745108
1078		4.61		-1.2087972891987
1079		4.62		-1.2746551066637
1080		4.63		-1.3201274248259
1081		4.64		-1.2540372557554
1082		4.65		-1.3590127689863
1083		4.66		-1.4907463657194
1084		4.67		-1.4301652914337
1085		4.68		-1.5370753044417
1086		4.69		-1.5470753044417
1087		4.7			-1.5059227819943
1088		4.71		-1.7298026019394
1089		4.72		-1.7600059880277
1090		4.73		-1.6450672514194
1091		4.74		-1.5707463657194
1092		4.75		-1.635104028042
1093		4.76		-1.9461340237059
1094		4.77		-1.7898026019394
1095		4.78		-1.76201404105
1096		4.79		-1.7208615186026
1097		4.8			-1.6708635889273
1098		4.81		-2.0260972470834
1099		4.82		-1.8811952870976
1100		4.83		-2.0161340237059
1101		4.84		-1.9469527776583
1102		4.85		-2.6101652914337
1103		4.86		-2.2679827733223
1104		4.87		-3.2322252827616
1105		4.88		-2.464074032378
1106		4.89		-2.5532552784256
1107		4.9			-2.4171272427474
1108		4.91		-inf
1109		4.92		-3.2822252827616
1110		4.93		-3.2922252827616
1111		4.94		-3.3022252827616
1112		4.95		-inf
1113		4.96		-inf
1114		4.97		-inf
1115		4.98		-inf
1116		4.99		-inf
1117		5				-inf
1118		5.01		-inf
1119		5.02		-inf
1120		5.03		-3.3922252827616
