111.458	7668.06
111.569	7660.4
111.681	7652.75
111.792	7645.1
111.904	7637.47
112.016	7629.84
112.128	7622.21
112.24	7614.6
112.352	7606.99
112.465	7599.39
112.577	7591.8
112.69	7584.22
112.802	7576.64
112.915	7569.07
113.028	7561.51
113.141	7553.96
113.254	7546.41
113.368	7538.87
113.481	7531.34
113.594	7523.82
113.708	7516.3
113.822	7508.79
113.936	7501.29
114.049	7493.8
114.163	7486.31
114.278	7478.83
114.392	7471.36
114.506	7463.9
114.621	7456.44
114.735	7448.99
114.85	7441.55
114.965	7434.11
115.08	7426.69
115.195	7419.27
115.31	7411.86
115.426	7404.45
115.541	7397.06
115.657	7389.67
115.772	7382.28
115.888	7374.91
116.004	7367.54
116.12	7360.18
116.236	7352.83
116.352	7345.48
116.469	7338.14
116.585	7330.81
116.702	7323.49
116.818	7316.17
116.935	7308.86
117.052	7301.56
117.169	7294.27
117.286	7286.98
117.404	7279.7
117.521	7272.43
117.639	7265.16
117.756	7257.91
117.874	7250.66
117.992	7243.41
118.11	7236.18
118.228	7228.95
118.346	7221.73
118.464	7214.51
118.583	7207.3
118.702	7200.1
118.82	7192.91
118.939	7185.73
119.058	7178.55
119.177	7171.38
119.296	7164.21
119.416	7157.05
119.535	7149.9
119.654	7142.76
119.774	7135.63
119.894	7128.5
120.014	7121.38
120.134	7114.26
120.254	7107.15
120.374	7100.05
120.495	7092.96
120.615	7085.88
120.736	7078.8
120.856	7071.73
120.977	7064.66
121.098	7057.6
121.219	7050.55
121.341	7043.51
121.462	7036.47
121.583	7029.44
121.705	7022.42
121.827	7015.41
121.948	7008.4
122.07	7001.4
122.192	6994.4
122.315	6987.41
122.437	6980.43
122.559	6973.46
122.682	6966.49
122.805	6959.53
122.927	6952.58
123.05	6945.64
123.173	6938.7
123.297	6931.77
123.42	6924.84
123.543	6917.92
123.667	6911.01
123.791	6904.11
123.914	6897.21
124.038	6890.32
124.162	6883.44
124.286	6876.56
124.411	6869.69
124.535	6862.83
124.66	6855.97
124.784	6849.12
124.909	6842.28
125.034	6835.44
125.159	6828.62
125.284	6821.79
125.41	6814.98
125.535	6808.17
125.66	6801.37
125.786	6794.57
125.912	6787.79
126.038	6781.01
126.164	6774.23
126.29	6767.46
126.416	6760.7
126.543	6753.95
126.669	6747.2
126.796	6740.46
126.923	6733.73
127.05	6727
127.177	6720.28
127.304	6713.57
127.431	6706.86
127.559	6700.16
127.686	6693.47
127.814	6686.78
127.942	6680.1
128.07	6673.43
128.198	6666.76
128.326	6660.1
128.454	6653.45
128.583	6646.8
128.711	6640.16
128.84	6633.53
128.969	6626.9
129.098	6620.28
129.227	6613.66
129.356	6607.06
129.485	6600.46
129.615	6593.86
129.745	6587.28
129.874	6580.7
130.004	6574.12
130.134	6567.55
130.264	6560.99
130.395	6554.44
130.525	6547.89
130.656	6541.35
130.786	6534.81
130.917	6528.29
131.048	6521.76
131.179	6515.25
131.31	6508.74
131.441	6502.24
131.573	6495.74
131.704	6489.25
131.836	6482.77
131.968	6476.29
132.1	6469.82
132.232	6463.36
132.364	6456.9
132.497	6450.45
132.629	6444.01
132.762	6437.57
132.895	6431.14
133.027	6424.72
133.16	6418.3
133.294	6411.89
133.427	6405.48
133.56	6399.08
133.694	6392.69
133.828	6386.3
133.961	6379.92
134.095	6373.55
134.229	6367.18
134.364	6360.82
134.498	6354.47
134.633	6348.12
134.767	6341.78
134.902	6335.44
135.037	6329.11
135.172	6322.79
135.307	6316.47
135.442	6310.16
135.578	6303.86
135.713	6297.56
135.849	6291.27
135.985	6284.98
136.121	6278.71
136.257	6272.43
136.393	6266.17
136.53	6259.91
136.666	6253.65
136.803	6247.41
136.94	6241.17
137.077	6234.93
137.214	6228.7
137.351	6222.48
137.488	6216.26
137.626	6210.05
137.763	6203.85
137.901	6197.65
138.039	6191.46
138.177	6185.27
138.315	6179.1
138.454	6172.92
138.592	6166.76
138.731	6160.6
138.869	6154.44
139.008	6148.29
139.147	6142.15
139.286	6136.01
139.426	6129.88
139.565	6123.76
139.705	6117.64
139.844	6111.53
139.984	6105.43
140.124	6099.33
140.264	6093.23
140.405	6087.15
140.545	6081.07
140.686	6074.99
140.826	6068.92
140.967	6062.86
141.108	6056.8
141.249	6050.75
141.39	6044.71
141.532	6038.67
141.673	6032.64
141.815	6026.61
141.957	6020.59
142.099	6014.57
142.241	6008.56
142.383	6002.56
142.525	5996.57
142.668	5990.58
142.811	5984.59
142.953	5978.61
143.096	5972.64
143.24	5966.67
143.383	5960.71
143.526	5954.76
143.67	5948.81
143.813	5942.87
143.957	5936.93
144.101	5931
144.245	5925.07
144.389	5919.15
144.534	5913.24
144.678	5907.33
144.823	5901.43
144.968	5895.54
145.113	5889.65
145.258	5883.76
145.403	5877.88
145.549	5872.01
145.694	5866.15
145.84	5860.29
145.986	5854.43
146.132	5848.58
146.278	5842.74
146.424	5836.9
146.571	5831.07
146.717	5825.25
146.864	5819.43
147.011	5813.61
147.158	5807.81
147.305	5802
147.452	5796.21
147.6	5790.42
147.747	5784.63
147.895	5778.85
148.043	5773.08
148.191	5767.31
148.339	5761.55
148.487	5755.8
148.636	5750.05
148.785	5744.3
148.933	5738.56
149.082	5732.83
149.231	5727.1
149.381	5721.38
149.53	5715.67
149.679	5709.96
149.829	5704.25
149.979	5698.55
150.129	5692.86
150.279	5687.17
150.429	5681.49
150.58	5675.82
150.73	5670.15
150.881	5664.48
151.032	5658.82
151.183	5653.17
151.334	5647.52
151.486	5641.88
151.637	5636.24
151.789	5630.61
151.94	5624.99
152.092	5619.37
152.244	5613.76
152.397	5608.15
152.549	5602.54
152.702	5596.95
152.854	5591.36
153.007	5585.77
153.16	5580.19
153.313	5574.62
153.467	5569.05
153.62	5563.48
153.774	5557.93
153.928	5552.37
154.081	5546.83
154.236	5541.28
154.39	5535.75
154.544	5530.22
154.699	5524.69
154.853	5519.18
155.008	5513.66
155.163	5508.15
155.318	5502.65
155.474	5497.15
155.629	5491.66
155.785	5486.18
155.941	5480.69
156.097	5475.22
156.253	5469.75
156.409	5464.29
156.565	5458.83
156.722	5453.37
156.879	5447.93
157.036	5442.48
157.193	5437.05
157.35	5431.61
157.507	5426.19
157.665	5420.77
157.822	5415.35
157.98	5409.94
158.138	5404.54
158.296	5399.14
158.455	5393.74
158.613	5388.36
158.772	5382.97
158.93	5377.6
159.089	5372.22
159.248	5366.86
159.408	5361.5
159.567	5356.14
159.727	5350.79
159.886	5345.44
160.046	5340.1
160.206	5334.77
160.366	5329.44
160.527	5324.11
160.687	5318.8
160.848	5313.48
161.009	5308.17
161.17	5302.87
161.331	5297.57
161.492	5292.28
161.654	5286.99
161.816	5281.71
161.977	5276.44
162.139	5271.16
162.301	5265.9
162.464	5260.64
162.626	5255.38
162.789	5250.13
162.952	5244.89
163.115	5239.65
163.278	5234.41
163.441	5229.18
163.604	5223.96
163.768	5218.74
163.932	5213.53
164.096	5208.32
164.26	5203.12
164.424	5197.92
164.589	5192.73
164.753	5187.54
164.918	5182.36
165.083	5177.18
165.248	5172.01
165.413	5166.84
165.579	5161.68
165.744	5156.52
165.91	5151.37
166.076	5146.22
166.242	5141.08
166.408	5135.95
166.575	5130.82
166.741	5125.69
166.908	5120.57
167.075	5115.46
167.242	5110.34
167.409	5105.24
167.576	5100.14
167.744	5095.04
167.912	5089.95
168.08	5084.87
168.248	5079.79
168.416	5074.72
168.584	5069.65
168.753	5064.58
168.922	5059.52
169.091	5054.47
169.26	5049.42
169.429	5044.37
169.598	5039.33
169.768	5034.3
169.938	5029.27
170.108	5024.25
170.278	5019.23
170.448	5014.21
170.619	5009.2
170.789	5004.2
170.96	4999.2
171.131	4994.21
171.302	4989.22
171.473	4984.23
171.645	4979.25
171.817	4974.28
171.988	4969.31
172.16	4964.35
172.332	4959.39
172.505	4954.43
172.677	4949.48
172.85	4944.54
173.023	4939.6
173.196	4934.66
173.369	4929.73
173.542	4924.81
173.716	4919.89
173.89	4914.97
174.064	4910.06
174.238	4905.16
174.412	4900.26
174.586	4895.36
174.761	4890.47
174.936	4885.59
175.111	4880.71
175.286	4875.83
175.461	4870.96
175.636	4866.09
175.812	4861.23
175.988	4856.38
176.164	4851.52
176.34	4846.68
176.516	4841.84
176.693	4837
176.87	4832.17
177.046	4827.34
177.224	4822.52
177.401	4817.7
177.578	4812.89
177.756	4808.08
177.933	4803.27
178.111	4798.48
178.29	4793.68
178.468	4788.89
178.646	4784.11
178.825	4779.33
179.004	4774.56
179.183	4769.79
179.362	4765.02
179.541	4760.26
179.721	4755.5
179.901	4750.75
180.08	4746.01
180.261	4741.27
180.441	4736.53
180.621	4731.8
180.802	4727.07
180.983	4722.35
181.164	4717.63
181.345	4712.92
181.526	4708.21
181.708	4703.51
181.889	4698.81
182.071	4694.11
182.253	4689.42
182.436	4684.74
182.618	4680.06
182.801	4675.38
182.983	4670.71
183.166	4666.05
183.35	4661.39
183.533	4656.73
183.716	4652.08
183.9	4647.43
184.084	4642.79
184.268	4638.15
184.452	4633.52
184.637	4628.89
184.822	4624.26
185.006	4619.64
185.191	4615.03
185.377	4610.42
185.562	4605.81
185.748	4601.21
185.933	4596.61
186.119	4592.02
186.305	4587.43
186.492	4582.85
186.678	4578.27
186.865	4573.7
187.052	4569.13
187.239	4564.57
187.426	4560.01
187.613	4555.45
187.801	4550.9
187.989	4546.35
188.177	4541.81
188.365	4537.27
188.553	4532.74
188.742	4528.21
188.931	4523.69
189.12	4519.17
189.309	4514.66
189.498	4510.15
189.687	4505.64
189.877	4501.14
190.067	4496.64
190.257	4492.15
190.447	4487.66
190.638	4483.18
190.828	4478.7
191.019	4474.23
191.21	4469.76
191.401	4465.29
191.593	4460.83
191.784	4456.37
191.976	4451.92
192.168	4447.47
192.36	4443.03
192.553	4438.59
192.745	4434.16
192.938	4429.73
193.131	4425.3
193.324	4420.88
193.517	4416.47
193.711	4412.05
193.905	4407.65
194.099	4403.24
194.293	4398.84
194.487	4394.45
194.681	4390.06
194.876	4385.67
195.071	4381.29
195.266	4376.92
195.461	4372.54
195.657	4368.18
195.852	4363.81
196.048	4359.45
196.244	4355.1
196.441	4350.75
196.637	4346.4
196.834	4342.06
197.031	4337.72
197.228	4333.39
197.425	4329.06
197.622	4324.73
197.82	4320.41
198.018	4316.1
198.216	4311.78
198.414	4307.48
198.612	4303.17
198.811	4298.87
199.01	4294.58
199.209	4290.29
199.408	4286
199.607	4281.72
199.807	4277.44
200.007	4273.17
200.207	4268.9
200.407	4264.64
200.607	4260.38
200.808	4256.12
201.009	4251.87
201.21	4247.62
201.411	4243.38
201.612	4239.14
201.814	4234.9
202.016	4230.67
202.218	4226.45
202.42	4222.23
202.623	4218.01
202.825	4213.79
203.028	4209.58
203.231	4205.38
203.434	4201.18
203.638	4196.98
203.841	4192.79
204.045	4188.6
204.249	4184.41
204.453	4180.23
204.658	4176.06
204.863	4171.89
205.067	4167.72
205.272	4163.56
205.478	4159.4
205.683	4155.24
205.889	4151.09
206.095	4146.94
206.301	4142.8
206.507	4138.66
206.714	4134.53
206.92	4130.4
207.127	4126.27
207.334	4122.15
207.542	4118.03
207.749	4113.92
207.957	4109.81
208.165	4105.7
208.373	4101.6
208.582	4097.5
208.79	4093.41
208.999	4089.32
209.208	4085.23
209.417	4081.15
209.627	4077.07
209.836	4073
210.046	4068.93
210.256	4064.87
210.466	4060.81
210.677	4056.75
210.887	4052.7
211.098	4048.65
211.309	4044.6
211.521	4040.56
211.732	4036.53
211.944	4032.5
212.156	4028.47
212.368	4024.44
212.581	4020.42
212.793	4016.41
213.006	4012.39
213.219	4008.38
213.432	4004.38
213.646	4000.38
213.859	3996.38
214.073	3992.39
214.287	3988.4
214.501	3984.42
214.716	3980.44
214.931	3976.46
215.146	3972.49
215.361	3968.52
215.576	3964.56
215.792	3960.6
216.007	3956.64
216.223	3952.69
216.44	3948.74
216.656	3944.79
216.873	3940.85
217.09	3936.91
217.307	3932.98
217.524	3929.05
217.742	3925.13
217.959	3921.21
218.177	3917.29
218.395	3913.38
218.614	3909.47
218.832	3905.56
219.051	3901.66
219.27	3897.76
219.49	3893.87
219.709	3889.98
219.929	3886.09
220.149	3882.21
220.369	3878.33
220.589	3874.46
220.81	3870.59
221.031	3866.72
221.252	3862.86
221.473	3859
221.694	3855.14
221.916	3851.29
222.138	3847.44
222.36	3843.6
222.582	3839.76
222.805	3835.92
223.028	3832.09
223.251	3828.26
223.474	3824.44
223.698	3820.62
223.921	3816.8
224.145	3812.99
224.369	3809.18
224.594	3805.37
224.818	3801.57
225.043	3797.77
225.268	3793.98
225.493	3790.19
225.719	3786.4
225.945	3782.62
226.171	3778.84
226.397	3775.07
226.623	3771.3
226.85	3767.53
227.077	3763.76
227.304	3760
227.531	3756.25
227.759	3752.5
227.986	3748.75
228.214	3745
228.443	3741.26
228.671	3737.52
228.9	3733.79
229.129	3730.06
229.358	3726.33
229.587	3722.61
229.817	3718.89
230.046	3715.18
230.277	3711.47
230.507	3707.76
230.737	3704.05
230.968	3700.35
231.199	3696.66
231.43	3692.96
231.662	3689.27
231.893	3685.59
232.125	3681.91
232.357	3678.23
232.59	3674.55
232.822	3670.88
233.055	3667.22
233.288	3663.55
233.521	3659.89
233.755	3656.24
233.989	3652.58
234.223	3648.93
234.457	3645.29
234.691	3641.65
234.926	3638.01
235.161	3634.38
235.396	3630.74
235.632	3627.12
235.867	3623.49
236.103	3619.87
236.339	3616.26
236.575	3612.65
236.812	3609.04
237.049	3605.43
237.286	3601.83
237.523	3598.23
237.761	3594.64
237.998	3591.05
238.236	3587.46
238.475	3583.87
238.713	3580.29
238.952	3576.72
239.191	3573.14
239.43	3569.57
239.669	3566.01
239.909	3562.45
240.149	3558.89
240.389	3555.33
240.63	3551.78
240.87	3548.23
241.111	3544.69
241.352	3541.15
241.594	3537.61
241.835	3534.07
242.077	3530.54
242.319	3527.02
242.561	3523.49
242.804	3519.97
243.047	3516.46
243.29	3512.94
243.533	3509.43
243.777	3505.93
244.02	3502.43
244.264	3498.93
244.509	3495.43
244.753	3491.94
244.998	3488.45
245.243	3484.97
245.488	3481.48
245.734	3478.01
245.979	3474.53
246.225	3471.06
246.472	3467.59
246.718	3464.13
246.965	3460.67
247.212	3457.21
247.459	3453.76
247.706	3450.31
247.954	3446.86
248.202	3443.42
248.45	3439.98
248.699	3436.54
248.947	3433.11
249.196	3429.68
249.446	3426.25
249.695	3422.83
249.945	3419.41
250.195	3415.99
250.445	3412.58
250.695	3409.17
250.946	3405.77
251.197	3402.36
251.448	3398.96
251.7	3395.57
251.951	3392.18
252.203	3388.79
252.455	3385.4
252.708	3382.02
252.961	3378.64
253.214	3375.27
253.467	3371.89
253.72	3368.53
253.974	3365.16
254.228	3361.8
254.482	3358.44
254.737	3355.09
254.991	3351.73
255.246	3348.39
255.502	3345.04
255.757	3341.7
256.013	3338.36
256.269	3335.03
256.525	3331.69
256.782	3328.37
257.038	3325.04
257.296	3321.72
257.553	3318.4
257.81	3315.08
258.068	3311.77
258.326	3308.46
258.585	3305.16
258.843	3301.86
259.102	3298.56
259.361	3295.26
259.62	3291.97
259.88	3288.68
260.14	3285.4
260.4	3282.12
260.661	3278.84
260.921	3275.56
261.182	3272.29
261.443	3269.02
261.705	3265.75
261.966	3262.49
262.228	3259.23
262.491	3255.98
262.753	3252.72
263.016	3249.47
263.279	3246.23
263.542	3242.99
263.806	3239.75
264.07	3236.51
264.334	3233.28
264.598	3230.05
264.863	3226.82
265.127	3223.6
265.392	3220.37
265.658	3217.16
265.924	3213.94
266.189	3210.73
266.456	3207.53
266.722	3204.32
266.989	3201.12
267.256	3197.92
267.523	3194.73
267.791	3191.54
268.058	3188.35
268.326	3185.16
268.595	3181.98
268.863	3178.8
269.132	3175.63
269.401	3172.45
269.671	3169.28
269.94	3166.12
270.21	3162.96
270.481	3159.8
270.751	3156.64
271.022	3153.49
271.293	3150.33
271.564	3147.19
271.836	3144.04
272.108	3140.9
272.38	3137.76
272.652	3134.63
272.925	3131.5
273.198	3128.37
273.471	3125.25
273.744	3122.12
274.018	3119
274.292	3115.89
274.566	3112.78
274.841	3109.67
275.116	3106.56
275.391	3103.46
275.666	3100.36
275.942	3097.26
276.218	3094.16
276.494	3091.07
276.771	3087.98
277.047	3084.9
277.324	3081.82
277.602	3078.74
277.879	3075.66
278.157	3072.59
278.435	3069.52
278.714	3066.46
278.992	3063.39
279.271	3060.33
279.551	3057.27
279.83	3054.22
280.11	3051.17
280.39	3048.12
280.671	3045.08
280.951	3042.03
281.232	3038.99
281.513	3035.96
281.795	3032.93
282.077	3029.9
282.359	3026.87
282.641	3023.85
282.924	3020.82
283.207	3017.81
283.49	3014.79
283.773	3011.78
284.057	3008.77
284.341	3005.77
284.626	3002.76
284.91	2999.76
285.195	2996.77
285.48	2993.77
285.766	2990.78
286.052	2987.79
286.338	2984.81
286.624	2981.83
286.911	2978.85
287.198	2975.87
287.485	2972.9
287.772	2969.93
288.06	2966.96
288.348	2964
288.636	2961.04
288.925	2958.08
289.214	2955.12
289.503	2952.17
289.793	2949.22
290.083	2946.28
290.373	2943.33
290.663	2940.39
290.954	2937.46
291.245	2934.52
291.536	2931.59
291.827	2928.66
292.119	2925.73
292.411	2922.81
292.704	2919.89
292.996	2916.98
293.289	2914.06
293.583	2911.15
293.876	2908.24
294.17	2905.34
294.464	2902.43
294.759	2899.53
295.054	2896.64
295.349	2893.74
295.644	2890.85
295.94	2887.97
296.236	2885.08
296.532	2882.2
296.828	2879.32
297.125	2876.44
297.422	2873.57
297.72	2870.7
298.017	2867.83
298.315	2864.97
298.614	2862.1
298.912	2859.24
299.211	2856.39
299.51	2853.53
299.81	2850.68
300.11	2847.84
300.41	2844.99
300.71	2842.15
301.011	2839.31
301.312	2836.47
301.613	2833.64
301.915	2830.81
302.217	2827.98
302.519	2825.15
302.822	2822.33
303.124	2819.51
303.428	2816.7
303.731	2813.88
304.035	2811.07
304.339	2808.26
304.643	2805.46
304.948	2802.66
305.253	2799.86
305.558	2797.06
305.863	2794.26
306.169	2791.47
306.476	2788.68
306.782	2785.9
307.089	2783.11
307.396	2780.33
307.703	2777.56
308.011	2774.78
308.319	2772.01
308.627	2769.24
308.936	2766.47
309.245	2763.71
309.554	2760.95
309.864	2758.19
310.174	2755.44
310.484	2752.68
310.794	2749.93
311.105	2747.19
311.416	2744.44
311.728	2741.7
312.039	2738.96
312.351	2736.22
312.664	2733.49
312.976	2730.76
313.289	2728.03
313.603	2725.31
313.916	2722.58
314.23	2719.86
314.544	2717.15
314.859	2714.43
315.174	2711.72
315.489	2709.01
315.804	2706.31
316.12	2703.6
316.436	2700.9
316.753	2698.2
317.069	2695.51
317.387	2692.82
317.704	2690.13
318.022	2687.44
318.34	2684.75
318.658	2682.07
318.977	2679.39
319.296	2676.71
319.615	2674.04
319.935	2671.37
320.254	2668.7
320.575	2666.03
320.895	2663.37
321.216	2660.71
321.537	2658.05
321.859	2655.4
322.181	2652.74
322.503	2650.09
322.825	2647.45
323.148	2644.8
323.471	2642.16
323.795	2639.52
324.119	2636.88
324.443	2634.25
324.767	2631.62
325.092	2628.99
325.417	2626.36
325.743	2623.74
326.068	2621.12
326.394	2618.5
326.721	2615.88
327.048	2613.27
327.375	2610.66
327.702	2608.05
328.03	2605.45
328.358	2602.84
328.686	2600.24
329.015	2597.64
329.344	2595.05
329.673	2592.46
330.003	2589.87
330.333	2587.28
330.663	2584.7
330.994	2582.11
331.325	2579.53
331.656	2576.96
331.988	2574.38
332.32	2571.81
332.652	2569.24
332.985	2566.67
333.318	2564.11
333.651	2561.55
333.985	2558.99
334.319	2556.43
334.653	2553.88
334.988	2551.33
335.323	2548.78
335.658	2546.23
335.994	2543.69
336.33	2541.15
336.666	2538.61
337.003	2536.07
337.34	2533.54
337.677	2531.01
338.015	2528.48
338.353	2525.95
338.691	2523.43
339.03	2520.91
339.369	2518.39
339.708	2515.88
340.048	2513.36
340.388	2510.85
340.728	2508.34
341.069	2505.84
341.41	2503.33
341.751	2500.83
342.093	2498.34
342.435	2495.84
342.778	2493.35
343.12	2490.86
343.464	2488.37
343.807	2485.88
344.151	2483.4
344.495	2480.92
344.839	2478.44
345.184	2475.96
345.529	2473.49
345.875	2471.02
346.221	2468.55
346.567	2466.08
346.914	2463.62
347.261	2461.16
347.608	2458.7
347.955	2456.24
348.303	2453.79
348.652	2451.34
349	2448.89
349.349	2446.44
349.699	2444
350.048	2441.56
350.398	2439.12
350.749	2436.68
351.1	2434.25
351.451	2431.82
351.802	2429.39
352.154	2426.96
352.506	2424.53
352.859	2422.11
353.211	2419.69
353.565	2417.28
353.918	2414.86
354.272	2412.45
354.626	2410.04
354.981	2407.63
355.336	2405.23
355.691	2402.82
356.047	2400.42
356.403	2398.02
356.76	2395.63
357.116	2393.24
357.473	2390.84
357.831	2388.46
358.189	2386.07
358.547	2383.69
358.905	2381.3
359.264	2378.93
359.624	2376.55
359.983	2374.18
360.343	2371.8
360.704	2369.43
361.064	2367.07
361.425	2364.7
361.787	2362.34
362.149	2359.98
362.511	2357.62
362.873	2355.27
363.236	2352.91
363.599	2350.56
363.963	2348.22
364.327	2345.87
364.691	2343.53
365.056	2341.18
365.421	2338.85
365.786	2336.51
366.152	2334.18
366.518	2331.84
366.885	2329.51
367.252	2327.19
367.619	2324.86
367.987	2322.54
368.355	2320.22
368.723	2317.9
369.092	2315.59
369.461	2313.27
369.83	2310.96
370.2	2308.65
370.57	2306.35
370.941	2304.04
371.312	2301.74
371.683	2299.44
372.055	2297.14
372.427	2294.85
372.799	2292.56
373.172	2290.27
373.545	2287.98
373.919	2285.69
374.293	2283.41
374.667	2281.13
375.042	2278.85
375.417	2276.57
375.792	2274.3
376.168	2272.03
376.544	2269.76
376.921	2267.49
377.297	2265.22
377.675	2262.96
378.052	2260.7
378.431	2258.44
378.809	2256.19
379.188	2253.93
379.567	2251.68
379.947	2249.43
380.326	2247.18
380.707	2244.94
381.087	2242.7
381.469	2240.46
381.85	2238.22
382.232	2235.98
382.614	2233.75
382.997	2231.52
383.38	2229.29
383.763	2227.06
384.147	2224.83
384.531	2222.61
384.916	2220.39
385.3	2218.17
385.686	2215.96
386.071	2213.74
386.458	2211.53
386.844	2209.32
387.231	2207.12
387.618	2204.91
388.006	2202.71
388.394	2200.51
388.782	2198.31
389.171	2196.11
389.56	2193.92
389.95	2191.73
390.34	2189.54
390.73	2187.35
391.121	2185.17
391.512	2182.98
391.903	2180.8
392.295	2178.62
392.687	2176.45
393.08	2174.27
393.473	2172.1
393.867	2169.93
394.261	2167.76
394.655	2165.6
395.049	2163.43
395.445	2161.27
395.84	2159.11
396.236	2156.96
396.632	2154.8
397.029	2152.65
397.426	2150.5
397.823	2148.35
398.221	2146.2
398.619	2144.06
399.018	2141.92
399.417	2139.78
399.816	2137.64
400.216	2135.5
400.616	2133.37
401.017	2131.24
401.418	2129.11
401.819	2126.98
402.221	2124.86
402.623	2122.74
403.026	2120.62
403.429	2118.5
403.832	2116.38
404.236	2114.27
404.64	2112.15
405.045	2110.04
405.45	2107.94
405.856	2105.83
406.261	2103.73
406.668	2101.63
407.074	2099.53
407.481	2097.43
407.889	2095.33
408.297	2093.24
408.705	2091.15
409.114	2089.06
409.523	2086.97
409.932	2084.89
410.342	2082.81
410.753	2080.72
411.164	2078.65
411.575	2076.57
411.986	2074.49
412.398	2072.42
412.811	2070.35
413.223	2068.28
413.637	2066.22
414.05	2064.15
414.464	2062.09
414.879	2060.03
415.294	2057.97
415.709	2055.92
416.125	2053.86
416.541	2051.81
416.957	2049.76
417.374	2047.71
417.792	2045.67
418.21	2043.62
418.628	2041.58
419.046	2039.54
419.465	2037.51
419.885	2035.47
420.305	2033.44
420.725	2031.41
421.146	2029.38
421.567	2027.35
421.988	2025.32
422.41	2023.3
422.833	2021.28
423.256	2019.26
423.679	2017.24
424.103	2015.23
424.527	2013.21
424.951	2011.2
425.376	2009.19
425.802	2007.19
426.227	2005.18
426.654	2003.18
427.08	2001.18
427.507	1999.18
427.935	1997.18
428.363	1995.19
428.791	1993.19
429.22	1991.2
429.649	1989.21
430.079	1987.22
430.509	1985.24
430.939	1983.26
431.37	1981.28
431.802	1979.3
432.234	1977.32
432.666	1975.34
433.098	1973.37
433.532	1971.4
433.965	1969.43
434.399	1967.46
434.833	1965.5
435.268	1963.53
435.704	1961.57
436.139	1959.61
436.575	1957.65
437.012	1955.7
437.449	1953.74
437.886	1951.79
438.324	1949.84
438.763	1947.89
439.201	1945.95
439.641	1944
440.08	1942.06
440.52	1940.12
440.961	1938.18
441.402	1936.25
441.843	1934.31
442.285	1932.38
442.727	1930.45
443.17	1928.52
443.613	1926.6
444.057	1924.67
444.501	1922.75
444.945	1920.83
445.39	1918.91
445.836	1916.99
446.282	1915.08
446.728	1913.16
447.175	1911.25
447.622	1909.34
448.069	1907.44
448.517	1905.53
448.966	1903.63
449.415	1901.72
449.864	1899.82
450.314	1897.93
450.765	1896.03
451.215	1894.14
451.666	1892.24
452.118	1890.35
452.57	1888.47
453.023	1886.58
453.476	1884.69
453.929	1882.81
454.383	1880.93
454.838	1879.05
455.292	1877.17
455.748	1875.3
456.204	1873.43
456.66	1871.55
457.116	1869.68
457.574	1867.82
458.031	1865.95
458.489	1864.09
458.948	1862.22
459.407	1860.36
459.866	1858.51
460.326	1856.65
460.786	1854.79
461.247	1852.94
461.708	1851.09
462.17	1849.24
462.632	1847.39
463.095	1845.55
463.558	1843.7
464.021	1841.86
464.485	1840.02
464.95	1838.18
465.415	1836.35
465.88	1834.51
466.346	1832.68
466.812	1830.85
467.279	1829.02
467.747	1827.19
468.214	1825.37
468.682	1823.54
469.151	1821.72
469.62	1819.9
470.09	1818.08
470.56	1816.27
471.031	1814.45
471.502	1812.64
471.973	1810.83
472.445	1809.02
472.918	1807.21
473.39	1805.41
473.864	1803.61
474.338	1801.8
474.812	1800
475.287	1798.21
475.762	1796.41
476.238	1794.61
476.714	1792.82
477.191	1791.03
477.668	1789.24
478.146	1787.45
478.624	1785.67
479.102	1783.88
479.582	1782.1
480.061	1780.32
480.541	1778.54
481.022	1776.77
481.503	1774.99
481.984	1773.22
482.466	1771.45
482.949	1769.68
483.432	1767.91
483.915	1766.14
484.399	1764.38
484.883	1762.62
485.368	1760.86
485.854	1759.1
486.34	1757.34
486.826	1755.58
487.313	1753.83
487.8	1752.08
488.288	1750.33
488.776	1748.58
489.265	1746.83
489.754	1745.09
490.244	1743.34
490.734	1741.6
491.225	1739.86
491.716	1738.12
492.208	1736.39
492.7	1734.65
493.193	1732.92
493.686	1731.19
494.18	1729.46
494.674	1727.73
495.168	1726.01
495.664	1724.28
496.159	1722.56
496.655	1720.84
497.152	1719.12
497.649	1717.4
498.147	1715.69
498.645	1713.97
499.144	1712.26
499.643	1710.55
500.143	1708.84
500.643	1707.13
501.143	1705.43
501.644	1703.72
502.146	1702.02
502.648	1700.32
503.151	1698.62
503.654	1696.93
504.158	1695.23
504.662	1693.54
505.166	1691.84
505.672	1690.15
506.177	1688.47
506.684	1686.78
507.19	1685.09
507.697	1683.41
508.205	1681.73
508.713	1680.05
509.222	1678.37
509.731	1676.69
510.241	1675.02
510.751	1673.35
511.262	1671.67
511.773	1670
512.285	1668.34
512.797	1666.67
513.31	1665
513.823	1663.34
514.337	1661.68
514.852	1660.02
515.366	1658.36
515.882	1656.7
516.398	1655.05
516.914	1653.4
517.431	1651.74
517.948	1650.09
518.466	1648.45
518.985	1646.8
519.504	1645.15
520.023	1643.51
520.543	1641.87
521.064	1640.23
521.585	1638.59
522.106	1636.95
522.629	1635.32
523.151	1633.68
523.674	1632.05
524.198	1630.42
524.722	1628.79
525.247	1627.16
525.772	1625.54
526.298	1623.92
526.824	1622.29
527.351	1620.67
527.878	1619.05
528.406	1617.44
528.935	1615.82
